loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:56.344,480,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859096.295557,-25.69655609130859,41.49076461791992,-24.18228149414062,166.1528778076172,162.87890625,10,43891.84060079167,0.5582427978515625,0.20758056640625,0.0318603515625,43891.824282125,-1.593848116558404,2.497406210148815,-1.249689140468009,43891.824282125,-1.43754255377533,-0.9605453564192291,-1.262372412664778,-1.609680414199829,2.503875732421875,-1.248897075653076,0.5317865014076233,-0.381264716386795,0.281306117773056,XArbitraryCorrectedZVertical,-0.6394840662788278,0.06387378475427785,-0.2662608736360054,0.7183908516728645,-0.2487664818763733,0.9528132081031799,-0.1739605367183685,-11.57433128356934,42.96755981445312,-24.87509918212891,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.359,481,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.349079,-25.83108520507812,42.37113189697266,-23.98396301269531,173.4725952148438,170.1986236572266,10,43891.89999479167,0.1568450927734375,0.3275909423828125,0.102691650390625,43891.88628020834,-2.266447026721111,-1.608626796395581,0.5406459360520051,43891.88628020834,-1.809390121004891,-1.282031829026367,-1.291275783659528,-2.282279253005981,-1.602157354354858,0.5414379835128784,0.7028568387031555,-0.9414887428283691,0.2448868453502655,XArbitraryCorrectedZVertical,-0.6735403231056476,0.08402624767854704,-0.2809723142626778,0.6784818210311095,-0.2644717991352081,0.9611878395080566,-0.0785660445690155,-11.50688076019287,44.07701110839844,-22.88571739196777,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.439,482,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.399134,-25.56203460693359,44.84293365478516,-20.248779296875,176.0940704345703,172.8200988769531,10,43891.95938908333,-0.97186279296875,1.741378784179688,-0.919525146484375,43891.94827833334,-2.649438353614278,1.580662539685313,0.8383410069198965,43891.91727945834,-2.110788616818855,-1.627790668033899,-1.325832426269069,-2.705930471420288,-1.36891233921051,0.8897658586502075,0.3249979913234711,-0.5309981107711792,-0.01726334542036057,XArbitraryCorrectedZVertical,-0.7068493878759613,0.08527234467678228,-0.2504148684202099,0.6560373188827019,-0.2421275079250336,0.9701460599899292,0.01381486002355814,-11.66017150878906,45.99155044555664,-18.64845657348633,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.479,483,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.451438,-24.5362548828125,47.73799514770508,-16.76152038574219,175.131103515625,171.8571319580078,10,43892.01882995834,0.1445159912109375,0.937042236328125,-0.5066375732421875,43892.01027675,1.858043284074189,-0.432959685794106,-1.348722780344241,43891.9792775,-2.681903696012223,-2.085369408286904,-1.324889178556359,0.3433151841163635,3.589223146438599,-0.05263422057032585,-1.431413769721985,1.103798270225525,-2.511076211929321,XArbitraryCorrectedZVertical,-0.7337650627823776,0.1466084241438631,-0.2658410799868479,0.6078020424459475,-0.2119119912385941,0.9699168801307678,0.1198103949427605,-9.479425430297852,48.93796157836914,-10.68474960327148,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.539,484,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.504045,-24.01495361328125,47.65335083007812,-16.87721252441406,179.3894653320312,176.1154937744141,10,43892.07816625,-0.215667724609375,1.77899169921875,0.14898681640625,43892.07227479167,-0.9290123209732793,4.542500608126355,0.7981094312803965,43892.041275625,-2.240191891467,-1.605165373639301,-1.275127738592822,0.9954961538314819,1.5193932056427,-0.5197468400001526,1.27327835559845,0.04494885355234146,0.9993564486503601,XArbitraryCorrectedZVertical,-0.7003329206168287,0.1205820562034762,-0.3161266376827392,0.6285361699770854,-0.2912074029445648,0.9566075205802917,0.01001246366649866,-10.49994373321533,47.8349494934082,-14.16036701202393,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.602,485,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.556841,-22.13153076171875,47.51791000366211,-19.488525390625,188.6475982666016,185.3736267089844,10,43892.13755204167,-1.076614379882812,0.557159423828125,0.83868408203125,43892.13427316667,-0.5174127850182628,0.7539342466987071,0.8431999443287461,43892.10327404167,-2.42555165063168,-1.643640712250372,-1.329228178332457,-0.7827181816101074,0.5876665711402893,1.33306360244751,-0.4331465661525726,-0.2497878819704056,0.3628381788730621,XArbitraryCorrectedZVertical,-0.687103450185741,0.1912962718139826,-0.3436945689216279,0.6108752969524232,-0.2385911196470261,0.9709640145301819,0.01741082966327667,-7.999164581298828,47.74620819091797,-15.97686958312988,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.656,486,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.607275,-19.25597381591797,47.97501754760742,-20.33143615722656,191.1310119628906,187.8570404052734,10,43892.19704645834,-0.4289093017578125,0.9419403076171875,0.456512451171875,43892.19627133333,-2.045098126403066,-1.491518282200982,-1.309187621329797,43892.16527208334,-2.66705849341665,-1.881369011315521,-1.354990353117155,-1.838598012924194,-2.684856176376343,-0.7654810547828674,-0.6793952584266663,-0.2346166223287582,0.6844222545623779,XArbitraryCorrectedZVertical,-0.6986994341107011,0.2110434077650336,-0.3271943607717487,0.6001863303104196,-0.2038902938365936,0.9768041372299194,0.06544043868780136,-4.101898193359375,48.83416366577148,-14.04798603057861,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.742,487,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.710384,-23.22458648681641,49.19399642944336,-13.85269165039062,184.7925720214844,181.5186004638672,10,43892.25637879167,-0.4854583740234375,0.8096160888671875,-0.0153045654296875,43892.258269375,-1.583874578276058,-0.7729385642375126,-3.0639945310115,43892.22727037501,-2.871094831908648,-2.168815691246915,-1.205201323701287,-1.781118512153625,-0.1666675359010696,-3.148257732391357,-0.1802776455879211,-0.1653259992599487,-0.02253626845777035,XArbitraryCorrectedZVertical,-0.7573902938543873,0.1643131297268024,-0.3140265294399955,0.5484053947422773,-0.2954608798027039,0.9339112043380737,0.2012777179479599,-8.327975273132324,49.71986770629883,-7.584622383117676,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.776,488,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.762684,-29.46338653564453,47.17931365966797,-8.778793334960938,195.4721374511719,192.1981658935547,10,43892.31570995833,-0.3725738525390625,0.7957000732421875,-0.1037750244140625,43892.2892685,-0.7784515740100856,-2.382217568784054,-2.306910031059338,43892.2892685,-2.816680432214775,-2.188395509680069,-1.003431933762992,-0.7942767739295959,-2.375760793685913,-2.306130170822144,-0.3418781757354736,0.1460748314857483,-0.1934670358896255,XArbitraryCorrectedZVertical,-0.8044807473497537,0.0917205105095176,-0.3278068663108548,0.4867655837206716,-0.4381358623504639,0.8433203101158142,0.3112038373947144,-17.57384872436523,47.81639099121094,-1.923513412475586,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.838,489,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.814646,-35.07997894287109,44.33504486083984,-4.415557861328125,199.2155914306641,195.9416198730469,10,43892.37508425,-0.04010009765625,1.015579223632812,0.4087982177734375,43892.35126670833,2.295174545399795,-3.489297628671629,-1.173060142210397,43892.35126670833,-2.607463905459141,-2.231185036993726,-0.9353275322049686,2.279358625411987,-3.48284125328064,-1.172282338142395,0.09298403561115265,0.3168495297431946,0.02022239193320274,XArbitraryCorrectedZVertical,-0.8256111630125594,-0.02041009433015238,-0.2716730628177627,0.4941086747849236,-0.4687622487545013,0.8047935366630554,0.3641007244586945,-24.53012275695801,44.61527252197266,2.587961196899414,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.902,490,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.86637,-36.72795867919922,43.01449203491211,-4.151123046875,196.8669586181641,193.5929870605469,10,43892.43445720834,-0.508087158203125,0.390869140625,-0.0864410400390625,43892.41326504167,0.6733440626357103,2.00806261038777,0.9137452173921821,43892.41326504167,-2.552138743122029,-2.099714215885848,-1.033105078650334,0.6575297713279724,2.01451849937439,0.9145196080207825,-0.2595966160297394,-0.4179601669311523,-0.66420978307724,XArbitraryCorrectedZVertical,-0.7930675869581373,0.01613067545184918,-0.2896662386775848,0.5356090682543184,-0.4421703517436981,0.8588933944702148,0.2584328055381775,-24.11783599853516,44.90444564819336,-0.9315557479858398,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.953,491,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859096.917843,-35.56764984130859,44.18267059326172,-5.9195556640625,192.5853118896484,189.3113403320312,10,43892.49393291667,-0.6795806884765625,1.937210083007812,0.4449005126953125,43892.475263125,0.4815495925148198,-0.6894444693218933,1.381202426682739,43892.475263125,-2.597429042180541,-2.16637009930293,-1.098550841302644,0.465735524892807,-0.6829885840415955,1.381976842880249,-0.1990242898464203,0.4745021760463715,-0.09272400289773941,XArbitraryCorrectedZVertical,-0.7915150778943023,0.03310661984638553,-0.2609514110558792,0.5516449893330699,-0.3765677511692047,0.8905490636825562,0.2551843225955963,-20.72194671630859,46.45355987548828,-3.408095359802246,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.041,492,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859097.021716,-28.50486755371094,47.83959197998047,0.2286529541015625,183.3433227539062,180.0693511962891,10,43892.55318754167,-1.199920654296875,0.6916961669921875,0.9637451171875,43892.53726154167,-4.276109397975691,-6.002593589464402,2.05659446019672,43892.53726154167,-3.039169524213533,-2.730957564847131,-1.040116451185486,-4.291923046112061,-5.996137619018555,2.057368755340576,-0.5377683043479919,-0.7469083666801453,-0.3809759616851807,XArbitraryCorrectedZVertical,-0.8536357786520691,0.05769197041233284,-0.1517882344256704,0.4949120384926695,-0.2020388394594193,0.8624631762504578,0.4640448093414307,-15.8524284362793,48.40746307373047,2.089369773864746,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.071,493,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859097.021716,-28.50486755371094,47.83959197998047,0.2286529541015625,183.3433227539062,180.0693511962891,10,43892.61256929167,-0.6137542724609375,1.085769653320312,-0.4307403564453125,43892.59925970834,-0.02519883023432975,-1.225340657569742,0.1776898363556129,43892.59925970834,3.109078624212969,-2.884324455256821,-1.03967172824898,-0.04101252183318138,-1.218884825706482,0.1784641742706299,-0.6428844928741455,0.1041926592588425,-0.3157460987567902,XArbitraryCorrectedZVertical,-0.8595805474035502,0.0777052017864122,-0.1193276863695521,0.4907586855130022,-0.1288745105266571,0.8622379899024963,0.4898336231708527,-9.992330551147461,49.13698959350586,9.200898170471191,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.149,494,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859095.999994,40.73549075987258,-96.67846089237992,393.9209,0.75,183.515625,3,5,-9999,1456859097.125232,-22.95553588867188,50.9208869934082,5.583511352539062,167.1128692626953,163.8388977050781,10,43892.67193941667,-0.209808349609375,1.175674438476562,-0.1610870361328125,43892.66125783334,3.098245445791009,-2.068205043601138,0.01468600183124196,43892.630258875,3.103482848976165,-2.974034597384025,-1.067360362945206,1.484745621681213,-3.269351720809937,0.2521407902240753,-0.5150918960571289,0.3183753192424774,-0.55170077085495,XArbitraryCorrectedZVertical,-0.8569542596185703,0.05890787375706686,-0.08169009938734044,0.5054562166925142,-0.08045865595340729,0.8759300708770752,0.475681483745575,-8.840680122375488,49.31633377075195,9.417475700378418,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.204,495,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.176711,-22.28289031982422,51.66581344604492,3.137466430664062,151.5564117431641,148.2824401855469,10,43892.73131137501,-0.3265380859375,1.104644775390625,0.1902618408203125,43892.72325604167,2.805712646380127,-1.698784386674688,-0.4753761187919071,43892.69225695833,3.133988924176183,-3.098541794297451,-1.233025432628464,2.915399789810181,-4.077160358428955,0.227962464094162,-0.1908771693706512,0.2809763550758362,-0.2122117578983307,XArbitraryCorrectedZVertical,-0.8156575153540544,0.01554602483531429,-0.0197588078459672,0.5779885191513673,-0.0142619926482439,0.9434956908226013,0.3310777246952057,-7.633142471313477,50.05209350585938,5.955694198608398,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.250,496,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.228396,-23.37594604492188,51.81818008422852,-1.341445922851562,138.3294219970703,135.0554504394531,10,43892.79068825,-0.1052703857421875,0.9243927001953125,0.0329437255859375,43892.78525429167,1.74651036393778,-1.221967497733048,-1.837158508489679,43892.75425516667,-2.992288473379402,-3.081216645981489,-1.402083540025054,2.541022777557373,-1.607682943344116,-1.266769766807556,-0.3685303032398224,0.1453475654125214,0.5842387080192566,XArbitraryCorrectedZVertical,-0.763147125715835,-0.03755348862687146,0.02508398034662929,0.6446448587661228,-0.01013179216533899,0.9858016967773438,0.1676076054573059,-8.414101600646973,50.0889892578125,-4.386692047119141,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.339,497,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.280573,-23.64499664306641,51.4118537902832,-5.671615600585938,136.8561859130859,133.5822143554688,10,43892.85006770834,0.242523193359375,0.5880279541015625,0.0038909912109375,43892.8472525,0.5162122319988551,-1.484161566005747,-1.815615133167592,43892.81625354167,1.039102779867157,0.7728981994636561,-1.550682138911084,6.908541202545166,-4.879117488861084,6.663919448852539,0.8783519864082336,0.9888192415237427,-0.1479396820068359,XArbitraryCorrectedZVertical,-0.6964299878924047,-0.08823821882138666,0.09943204363544958,0.705203911930376,0.01404303964227438,0.9997977018356323,-0.01439857762306929,-12.1703052520752,48.8226203918457,-8.196496963500977,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.369,498,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.332101,-23.14051818847656,50.59920501708984,-9.406784057617188,134.5130462646484,131.2390747070312,10,43892.90956154167,0.0155487060546875,0.6338348388671875,0.3928985595703125,43892.90925091667,0.193424324708019,1.1465584935708,-1.543079744066006,43892.87825166667,0.5961040838342807,0.208033811981255,-1.399787038853936,1.430344939231873,-1.964765310287476,-1.254074215888977,0.1810998022556305,-0.1077737435698509,0.3454171121120453,XArbitraryCorrectedZVertical,-0.6357309583213016,-0.1122151947314249,0.1594770650901539,0.7468741288955678,0.0351477637887001,0.9854134917259216,-0.1665077954530716,-9.673147201538086,46.66764831542969,-18.09718132019043,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.438,499,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.384223,-23.24140930175781,50.05744552612305,-12.48086547851562,117.6577682495117,114.3837966918945,10,43892.96884725001,0.1306610107421875,0.8809356689453125,-1.055084228515625,43892.97124904167,-0.7279354028729176,8.216986469518824,-0.4954781913320432,43892.94024987501,0.02737644940300601,-0.2359284378634915,-1.399055001529923,-1.506073951721191,6.765806198120117,-1.379759669303894,0.7508689761161804,-0.1869335621595383,0.7901264429092407,XArbitraryCorrectedZVertical,-0.6380891167964559,-0.09879400772433937,0.08616925285200722,0.7587205565467589,-0.03994676470756531,0.985288679599762,-0.1661640405654907,-13.25653457641602,45.04830169677734,-19.84595680236816,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.488,500,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.435451,-23.79635620117188,49.19401168823242,-15.90203857421875,121.4115829467773,118.1376113891602,10,43893.02834979167,-0.2557525634765625,0.8040313720703125,0.3033294677734375,43893.00224833334,1.045147449789455,-1.8711673419261,0.9739475717300773,43893.00224833334,-0.1591377817577246,-0.0369108815960443,-1.436240486351957,1.029335021972656,-1.864712119102478,0.9747218489646912,-0.2256556004285812,-0.3251132369041443,0.5490521192550659,XArbitraryCorrectedZVertical,-0.6568814252124855,0.03843683508987411,-0.04774144223409399,0.7514986078579993,-0.0049504772759974,0.9909610152244568,-0.134058803319931,-7.769883632659912,45.70526885986328,-21.20387268066406,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:57.547,501,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859096.999994,40.73548183314571,-96.67845896454219,393.4865,0.75,183.515625,3,5,-9999,1456859097.540624,-19.92863464355469,50.34525680541992,-16.59620666503906,141.0163726806641,137.7424011230469,10,43893.08771341667,-0.4920654296875,1.355072021484375,-0.9131011962890625,43893.06424641667,-1.60671571199734,-4.488476787517444,0.7735369765344534,43893.06424641667,0.9309016429502349,0.8415185979488294,-1.483878946595725,-1.622527956962585,-4.482021808624268,0.7743112444877625,-0.05821337923407555,0.3232329487800598,0.1272093206644058,XArbitraryCorrectedZVertical,-0.6863077306027863,-0.007762935394444009,0.05535972876821545,0.7251598004437637,0.06472888588905334,0.9962250590324402,-0.05784287303686142,-5.158943653106689,47.50583648681641,-17.76310539245605,2,192.168.0.12,0.0.0.0,5,1,0.76,0
